file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00516_0051_295110_to_297448,གཅིག་པ་རེད། ད་མདོ་སྔགས་གཉིད་དེ། ཡུལ་ཡུལ་གྱི་ལྟ་བ་འདི།  ,gcig pa red/_da mdo sngags gnyid de/_yul yul gyi lta ba 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00516_0051_295110_to_297448.wav,STT_TT,3,55,2.338,wav16k/STT_TT00516_0051_295110_to_297448.wav,གཅིག་པ་རེད། ད་མདོ་སྔགས་གཉིས་དེ་ཡུལ། ཡུལ་གྱི་ལྟ་བ་དེ།
STT_TT00541_0568_3696237_to_3699021,ཨེ་ནས། དེ་ནས་སྒོམ་འོང་དུས་རླུང་དབུ་མའི་ནང་ལ་ཞུགས་གནས་འཐིམ་གསུམ་བྱས།  ,e nas/_de nas sgom 'ong dus rlung dbu ma'i nang la zhugs gnas 'thim gsum byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00541_0568_3696237_to_3699021.wav,STT_TT,3,69,2.784,wav16k/STT_TT00541_0568_3696237_to_3699021.wav,ཨེ་ནས། དེ་ནས་བསྒོམ་ཡོང་དུས། རླུང་དབུ་མའི་ནང་དུ་ཞུགས་གནས་ཐིམ་གསུམ་བྱས།
STT_NS_M0055_0114_1051615_to_1061031,ཡག་པོ་ཞིག་མཉམ་དུ་ཐུག་ན་ཡོད་བ། སོ་སོ་ཕུགས་རྒྱང་རིང་པོ་ཡོད་བ། ད་ཡག་པོ་ཞིག་ཆགས་ཀི་རེད། མི་མི་ཡག་པོ་ཞིག་ཆགས་ཀི་རེད་ལབ་ཡ་རཱ། ཨེ་ནས་མཉམ་དུ་རོགས་པ་ཡག་པོ་ཞིག་བྱུང་ན་ཡོད་བ། ད་སོ་སོ་ནང་མི་སྐྱིད་བ་དང་ད་ཨ་ནས་ ,yag po zhig mnyam du thug na yod ba/_so so phugs rgyang ring po yod ba/_da yag po zhig chags ki red/_mi mi yag po zhig chags ki red lab ya rA/_e nas mnyam du rogs pa yag po zhig byung na yod ba/_da so so nang mi skyid ba dang da a nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0055_0114_1051615_to_1061031.wav,STT_NS,3,197,9.416,wav16k/STT_NS_M0055_0114_1051615_to_1061031.wav,ཡག་པ་ཅིག་མཉམ་དུ་འགྲོ་རེད་ཡོད། སོ་སོ་ཕུགས་རྒྱང་རིང་པོ་ཡོད་བ། ད་ཡག་པོ་ཅིག་ཆགས་ཀི་རེད། མི་སོ་ོ་མི་ཡག་པོ་ཅིག་ཆགས་ཀི་རེད་ལབ་ཡ་རཱ། ཨེ་ནས་མཉམ་དུ་རོགས་པ་ཡག་པོ་ཅིག་བྱུང་ན་ཡོད་བ།ད་སོ་སོ་ནང་མི་སྐྱིད་བ་དང་དང་ཨེ་ནས།
STT_NS_M0057_0104_894951_to_903968,ཨོ་དེ་ནས་ད་ཨོ་དེ་འཕེལ་རྒྱས་མང་ང་ཆགས་དུས་སྐབས་སུ། གལ་སྲིད་ད་ཁྱོད་རང་ཡོད་བ། ང་ཚོ་འབྱུང་བ་བཞི་གི་རྐྱེན་དང་དེ་ཚོ་ག་དུས་བྱུང་ཡོད་མེད་ཧ་གོ ག་དུས་།  ,o de nas da o de 'phel rgyas mang nga chags dus skabs su/_gal srid da khyod rang yod ba/_nga tsho 'byung ba bzhi gi rkyen dang de tsho ga dus byung yod med ha go_ga dus /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0057_0104_894951_to_903968.wav,STT_NS,3,142,9.017,wav16k/STT_NS_M0057_0104_894951_to_903968.wav,འོ་འདི་ནས་ད་འོ་འདི་འཕེལ་རྒྱོ་མང་ང་ཆགས་དུས་སྐབས་སུ་གལ་སྲིད་ད་ཁྱོད་རང་ཡོད་བ། ང་ཚོ་འབྱུང་བ་བཞི་གི་རྐྱེན་དང་དེ་ཚོ་ག་དུས་བྱུང་ཡོད་མེད་ཧ་གོ་ག་དུས
STT_TT00549_0566_4555776_to_4562602,སྔགས་ཀིས་ལྟར་ན་ཐ་མལ་གནང་བཞིན་ཕར་ཚང་མ་ལྡོག་ཡོང་དུས་ཙམ་པ་ལ་དེ་ཚོ་ཚང་མ་ཡང་། ག་རེ་ཟེར་དགོས་རེད། ལྡོག་འགྲོ་ཡ་འདྲ་བོ་ཅིག་ཆགས་འགྲོ་གི་ཡོད་རེད་ག་འདྲས་ཡིན་ན།  ,sngags kis ltar na tha mal gnang bzhin phar tshang ma ldog yong dus tsam pa la de tsho tshang ma yang /_ga re zer dgos red/_ldog 'gro ya 'dra bo cig chags 'gro gi yod red ga 'dras yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00549_0566_4555776_to_4562602.wav,STT_TT,3,150,6.826,wav16k/STT_TT00549_0566_4555776_to_4562602.wav,སྔགས་ཀི་ད་ྟ་ཐ་མལ་སནང་བཞིན་ཕར་ཚང་མ་ལྡོག་དུས་ཙམ་པ་ལ། དེ་ཚོ་ཚང་མ་ཡང་། ག་རེ་ཟེར་དགོས་རེད། རྡོ་འགྲོ་ཡ་འདྲ་བོ་ཅིག ཆགས་འགྲོ་གི་ཡོད་རེད། ག་འདྲའ་ིན་།
STT_TT00523_0551_3281670_to_3285094,འཛིན་པའི་ཡན་ལག་བཅད་པ་མི་འགལ་ལོ། ད་ལུས་དབེན་སྐབས་སུ་ཡོད་རེད། རྟགས་ལྔ་མཚན་ཉིད་པ་བཞག་ཡ།  ,'dzin pa'i yan lag bcad pa mi 'gal lo/_da lus dben skabs su yod red/_rtags lnga mtshan nyid pa bzhag ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00523_0551_3281670_to_3285094.wav,STT_TT,3,86,3.424,wav16k/STT_TT00523_0551_3281670_to_3285094.wav,འཛིན་པའི་ཡན་ལག་བཤད་པ་མི་འགལ་ལོ། ད་ལུས་དབེན་སྐབས་སུ་ཡོད་རེད། རྟགས་ལྔ་མཚན་ཉིད་པ་ཤག་ཡ།
STT_TT00609_0096_685025_to_687380,ཞེན་ཁོག་བྱེད་སྟངས་ཁོ་བྱེད་མ་ཤེས་པ་དེ་དཔེ་ཐབས་སྐྱོ་བོ་རེད།  ,zhen khog byed stangs kho byed ma shes pa de dpe thabs skyo bo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00609_0096_685025_to_687380.wav,STT_TT,3,59,2.355,wav16k/STT_TT00609_0096_685025_to_687380.wav,ཞེན་ཁོག་བྱེད་སྟངས་ཁོ། བྱེད་མ་ཤེས་པ་དེ་དཔེ་ཐབས་སྐྱེ་པོ་རེད།
STT_NS_M0054_0149_1373000_to_1382999,ག་རེ་ད་ཇ་ཁུ་ནག་བླུགས། དེ་ཚོ་ཚང་མ་བླུག་གི་རཱ། ཨེ་ནས་མངར། ཇ་བསྲུབས། ཨེ་ནས་དེ་བླུག་གི་རཱ། ང་ཚོ་ངེད་ཀ་ཅི་གྲོགས་མོ་ཡོད་རཱ། མོ་ད་ཧ་གོ་བ་ག་ ,ga re da ja khu nag blugs/_de tsho tshang ma blug gi rA/_e nas mngar/_ja bsrubs/_e nas de blug gi rA/_nga tsho nged ka ci grogs mo yod rA/_mo da ha go ba ga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0054_0149_1373000_to_1382999.wav,STT_NS,3,133,9.999,wav16k/STT_NS_M0054_0149_1373000_to_1382999.wav,ག་རེ་ད་ཇ་ཁུ་ནག་བླུག་དེ་ཚོ་ཚང་མ་བླུགས་གི་རཱ། ཨེ་ནས་ང་ཇ་བསུས། ཨེ་ནས་འདི་བླུགས་གི་རཱ། ང་ཚོ་ངའི་ཀ་ཅི་གྲོགས་མོ་ཡོད་རཱ། མོ་ད་ཧ་གོ་ཡ་ག
STT_NS_M0058_0179_1600433_to_1604820,ཨོ་དེ་ད་ལབ་ཡིན། ད་ང་ཚོའི་སྤྱི་ཚོགས་ནང་ལ་ད་ཚང་མ་བསྟུན་བསྡད་དུས་ཙམ་པ་ལ་ཡོད་བ། ཚང་མ་ད་ ,o de da lab yin/_da nga tsho'i spyi tshogs nang la da tshang ma bstun bsdad dus tsam pa la yod ba/_tshang ma da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0058_0179_1600433_to_1604820.wav,STT_NS,3,84,4.387,wav16k/STT_NS_M0058_0179_1600433_to_1604820.wav,ཨོ་འདི་ད་ལབ་ཡིན། ད་ང་ཚོ་སྤྱི་ཚོགས་ནང་ལ་ད་ཚང་མ་བསྟུན་བསྡད་དུས་ཙམ་པ་ལ་ཡོད་བ་ཚང་མ་ད།
STT_NS_M0054_0105_965879_to_975674,བྱུང་རྒྱོ་དེ་བཏུང་ན་ད་ག་རཱ། ཨེ་ནས་མཉམ་དུ་ད་དེ་དུས་སྐབས་ལ་ད་ཟས་གཙོ་བོ་ཅིག་ཡོད་བ་ད། དཀར་ཟས་ཟ་ཡ་ལ་ཟས་གཙོ་བོ་ཅིག་ག་རེ་ཆགས་བསྡད་ཡོད་རེད་ལབ་ན། ང་ཚོ་བག་ཚ་མར་ཁུ་ཡོད་བ། ད་བག་ཚ་མར་ཁུ་དེ་ང་ཚོ་ཚེས་པ་བཅོ་ལྔ་ཡིན་ན་རེད། ཚེས་པ་བརྒྱད་ཡིན་ན་རེད།  ,byung rgyo de btung na da ga rA/_e nas mnyam du da de dus skabs la da zas gtso bo cig yod ba da/_dkar zas za ya la zas gtso bo cig ga re chags bsdad yod red lab na/_nga tsho bag tsha mar khu yod ba/_da bag tsha mar khu de nga tsho tshes pa bco lnga yin na red/_tshes pa brgyad yin na red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0054_0105_965879_to_975674.wav,STT_NS,3,229,9.795,wav16k/STT_NS_M0054_0105_965879_to_975674.wav,བྱུང་རྒྱོ་དེ་བཏུང་ནས་བསྡད་རཱ། ཨེ་ནས་མཉམ་དུ་ད་དེ་དུས་སྐབས་ལ་ད་ཟས་གཙོ་བོ་ཅིག་ཡོད་བ་ད་དཀར་ཟས་ཟ་ཡ་ལ་གཟས་གཙོ་བོ་ཅིག་ག་རེ་ཆགས་བསྡད་ཡོད་རེད་ལབ་ན་ང་ཚོ་བག་རྩ་དམར་ཁུ་ཡོད་བ། ད་བག་ཚ་དམར་ཁུ་དེ་ང་ཚོ་ཚེས་བ་བཅོ་ལྔ་ཡིན་ན་རེད། ཚེས་བ་བརྒྱད་ཡིན་ན་རེད།
STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0128_1023391_to_1030819,དེ་རྒྱ་གར་ཟ་ཁང་རྒྱ་གར་ཟ་ཁང་འགྲོ་འགྲོ་འགྲོ། ཨ་ནས་དེ་རྒྱ་གར་ཟ་ཁང་ཡ་ཡུད་ཐག་རིང་པོ་འདུག་ད་ཟ་ཡག་ཞིམ་པོ་ཨེ་འདྲའི་འདུག་ལོ་རྒྱ་གར་ཟ་ཁང་ལ།  ,de rgya gar za khang rgya gar za khang 'gro 'gro 'gro/_a nas de rgya gar za khang ya yud thag ring po 'dug da za yag zhim po e 'dra'i 'dug lo rgya gar za khang la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0128_1023391_to_1030819.wav,STT_CS,3,131,7.428,wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0128_1023391_to_1030819.wav,རྒྱ་གར་སྒང་ རྒྱ་གར་ྒ་འགྲོ་འགྲོ་འགྲོ ཨ་ནས་འདི། རྒྱ་གར་སྒང་ཡ་ཡུད་ཐག་རིང་པོ་འདུག་ད། ཟ་ཡག་ཞིམ་པོ་ཨེ་འདྲའི་འདུག་ལོ། རྒྱ་གར་སྒང་ལ་ད།
STT_TT00519_0159_869684_to_872278,ཨེ་ནས། པཎ་གྲུབ་བཅུ་བདུན་གི་གཞུང་དེ་ཚོ་མཛད་པ་རེད་བ། ཨེ་ནས།  ,e nas/_paN grub bcu bdun gi gzhung de tsho mdzad pa red ba/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00519_0159_869684_to_872278.wav,STT_TT,3,59,2.594,wav16k/STT_TT00519_0159_869684_to_872278.wav,ཨེ་ནས། པཎ་གྲུབ་སྤཅུ་བའྡུས་ཀི་གཞུང་དེ་ཚོ་མཛད་པ་རེད་བ།
STT_NS_M0058_0128_1125621_to_1134480,ད་སེམས་ཅན་ཐམས་ཅད་ཡོད་བ་སོ་སོ་གི་ད་བསྐལ་བ་བརྒྱ་ཕྲག་སྔོན་ལ་ཡོད་བ། མ་བྱས་ཡོད་བསམ་ནས་ཡོད་བ། ད་ཨོ་དེ་ཨོ་དེ་ད་ཨོ་དེ་མ་བྱས་ཡོད་བ་གི་ད་ཚང་མ་དྲིན་གཅིག་པ་ཡིན་བསམ་ནས་ཡོད་བ།  ,da sems can thams cad yod ba so so gi da bskal ba brgya phrag sngon la yod ba/_ma byas yod bsam nas yod ba/_da o de o de da o de ma byas yod ba gi da tshang ma drin gcig pa yin bsam nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0058_0128_1125621_to_1134480.wav,STT_NS,3,163,8.859,wav16k/STT_NS_M0058_0128_1125621_to_1134480.wav,ད་སེམས་ཅན་ཐམས་ཅད་ཡོད་བ་སོ་སོ་གི་ད་བསྐལ་བ་བརྒྱ་ཕྲག་སྔོན་ལ་ཡ་མ་བྱིས་ཡོད་བསམ་ནས་ཡོད་བ་ད་ཨོ་འདི་ཨོ་འདི་དཨོ་འདི་མ་བྲིས་ཡོད་བ་གི་ད་ཚང་མ་བྲིན་གཅིག་པ་ཡིན་བསམ་ནས་ཡོད་བ།
STT_NS_M0056_0010_86865_to_96412,ཕ་མ་དེ་དེ་ག་རང་ཁོ་རང་བཀའ་དྲིན་གཅིག་ཆེན་པོ་རཱ། ཨེ་ནས་ད་ང་ཚོ་ཕ་མ་ལ་ཆ་བཞག་པ་འདྲ་བོ་ཅིག་ཡིན་ན། ད་ང་ཚོ་མི་ལུས་རིན་ཆེན་སྤྲད་མྱི་དེ་ཡིན་པ་བྱས། ཨེ་ནས་ང་ཚོ་ཕ་མ་ལབ་ནས་ད་ཨ་མ་ལགས་ཡོད་བ་ད་ཏིས་ཙི་ ,pha ma de de ga rang kho rang bka' drin gcig chen po rA/_e nas da nga tsho pha ma la cha bzhag pa 'dra bo cig yin na/_da nga tsho mi lus rin chen sprad myi de yin pa byas/_e nas nga tsho pha ma lab nas da a ma lags yod ba da tis tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0056_0010_86865_to_96412.wav,STT_NS,3,183,9.547,wav16k/STT_NS_M0056_0010_86865_to_96412.wav,དཕ་མ་དི་ད་ག་རང་ཁོ་རང་བཀའ་དྲིན་གཅིག་ཆེན་པོ་རཱ། ཨེ་ནས་ད་ང་ཚོ་ཕ་མ་ལ་ཆ་བཞག་བ་འདྲ་ཅིག་ཡིན་ན། ད་ང་ཚོ་མི་ལུས་རིན་ཆེན་སྤྲད་མྱི་ད་ཡིན་པ་བྱས། ཨེ་ནས་ང་ཚོ་ཕ་མ་ནང་ནས་ད་ཨ་མ་ལགས་ཡོད་བ་ཏོག་ཙི
